-0.1230059266090393, 0.026469584554433823, 0.07676489651203156, 0.0054735164158046246, 0.0004342336906120181, -0.10830248892307281, 0.006815450731664896, -0.040311940014362335, 0.1345285028219223, -0.07932908833026886, 0.1879146695137024, -0.0190125759691, -0.23557239770889282, -0.050777047872543335, 0.014716561883687973, 0.06849797815084457, -0.13513575494289398, -0.024827202782034874, -0.056696660816669464, -0.03727294132113457, 0.05950010567903519, 0.07767564058303833, 0.03244803473353386, 0.10415886342525482, -0.09332029521465302, -0.3314038813114166, -0.10554246604442596, -0.18559151887893677, -0.04692581295967102, -0.09820213913917542, -0.057749152183532715, 0.05042967572808266, -0.12682875990867615, -0.03720676898956299, -0.0559411495923996, 0.04284897819161415, -0.01988072693347931, -0.006530391052365303, 0.17952318489551544, 0.08667827397584915, -0.10751503705978394, -0.13314101099967957, -0.0370619036257267, 0.2840310037136078, 0.2208283245563507, 0.017157554626464844, 0.027060162276029587, 0.022594161331653595, 0.004137236624956131, -0.23848648369312286, -0.018554754555225372, 0.12866716086864471, 0.11536367982625961, 0.06945692747831345, 0.057075485587120056, -0.12882065773010254, 0.04660484939813614, -0.05856791138648987, -0.12896111607551575, 0.06708386540412903, 0.047301024198532104, -0.13733215630054474, -0.027575254440307617, 0.0780848041176796, 0.26918667554855347, 0.019807932898402214, -0.08423572778701782, -0.04329029470682144, 0.13726820051670074, -0.21735137701034546, -0.05459511652588844, 0.06590379774570465, -0.1348755955696106, -0.17666621506214142, -0.22554442286491394, -0.002607332542538643, 0.3630571961402893, 0.1414428949356079, -0.19396772980690002, 0.04318881034851074, -0.22350913286209106, -0.033491477370262146, 0.11922496557235718, 0.02822304144501686, -0.018605995923280716, 0.041123032569885254, -0.14634747803211212, 0.057963188737630844, 0.17698290944099426, -0.05096793919801712, -0.024207349866628647, 0.1927083432674408, -0.004115398973226547, 0.019893674179911613, 0.08806077390909195, -0.056267477571964264, 0.0013743797317147255, -0.014382407069206238, -0.051927898079156876, 0.0212857685983181, 0.08782963454723358, -0.149031400680542, -0.011240322142839432, 0.046223435550928116, -0.2144923210144043, 0.12034200876951218, 0.03672494366765022, -0.05563679710030556, 0.030051231384277344, 0.005249554291367531, -0.22353221476078033, -0.04254589229822159, 0.21505005657672882, -0.2183963656425476, 0.16991810500621796, 0.18259364366531372, -0.01836475171148777, 0.13920211791992188, -0.020833950489759445, 0.1104406863451004, -0.09952981024980545, -0.041818466037511826, -0.12185956537723541, -0.042989350855350494, 0.04399632290005684, 0.03247008100152016, 0.06299591809511185, -0.009846353903412819
-0.16487300395965576, 0.09127119183540344, 0.06422753632068634, 0.0005699037574231625, 0.013377253897488117, -0.06740431487560272, 0.03252342343330383, -0.10715893656015396, 0.17406359314918518, -0.08745364844799042, 0.2600565552711487, -0.09699226915836334, -0.22292587161064148, -0.15185262262821198, 0.005406117998063564, 0.11894065141677856, -0.12121497094631195, -0.1259603053331375, -0.04289814084768295, -0.12518638372421265, -0.023512281477451324, -0.01860959269106388, 0.01689089648425579, 0.05738868564367294, -0.09537820518016815, -0.37560227513313293, -0.06754476577043533, -0.09313814342021942, 0.05533289536833763, -0.06407956033945084, -0.002306894399225712, 0.094449982047081, -0.20610210299491882, -0.05803313106298447, -0.0415944904088974, 0.11755308508872986, 0.01340634748339653, 0.05383293330669403, 0.17539383471012115, -0.010833889245986938, -0.10617343336343765, -0.10592158138751984, 0.01549051608890295, 0.2929980456829071, 0.19941194355487823, 0.07558351755142212, -0.004323681816458702, -0.015743285417556763, -0.028982384130358696, -0.20798859000205994, 0.027780083939433098, 0.15608522295951843, 0.008338415995240211, 0.026744944974780083, 0.02123805321753025, -0.12284296751022339, -0.03592303395271301, 0.04350326955318451, -0.15109661221504211, 0.07331705838441849, 0.022934600710868835, -0.1199907660484314, -0.06648683547973633, 0.05789369344711304, 0.3106890618801117, 0.07745819538831711, -0.07330252975225449, -0.0978032574057579, 0.22499877214431763, -0.19754096865653992, -0.004854838829487562, 0.057546328753232956, -0.06879627704620361, -0.15819405019283295, -0.25917816162109375, 0.10006947815418243, 0.41882070899009705, 0.0971379280090332, -0.14607268571853638, 0.09572437405586243, -0.12852323055267334, -0.06505154073238373, 0.12036896497011185, 0.04590485617518425, -0.07828151434659958, 0.012621733359992504, -0.14692609012126923, 0.019579749554395676, 0.19050846993923187, 0.03599109873175621, -0.041674137115478516, 0.20102925598621368, -0.05715486407279968, -0.011726235039532185, 0.08151824027299881, 0.0033726533874869347, -0.05029168725013733, -0.006517891772091389, -0.14134463667869568, -0.11871200054883957, 0.15039698779582977, -0.11971978098154068, 0.010224239900708199, 0.09338947385549545, -0.19815315306186676, 0.11487316340208054, 0.010293564759194851, -0.011644000187516212, 0.05546438321471214, 0.046499770134687424, -0.08557863533496857, -0.07903452962636948, 0.20036177337169647, -0.2202582061290741, 0.19827501475811005, 0.1669648289680481, 0.02484145201742649, 0.17857271432876587, 0.08105580508708954, 0.11977905035018921, 0.017824944108724594, -0.031171835958957672, -0.07661385089159012, -0.04389128088951111, 0.0003690635785460472, -0.012564556673169136, 0.1056625097990036, 0.05948653444647789
-0.059325382113456726, 0.05553493648767471, -0.004865914583206177, -0.10811521112918854, -0.10410338640213013, -0.021034913137555122, -0.05825282633304596, -0.07622735947370529, 0.20997430384159088, -0.12853099405765533, 0.10303724557161331, -0.02993633970618248, -0.15059345960617065, 0.06055406481027603, -0.08247534930706024, 0.13643458485603333, -0.19131587445735931, -0.10538117587566376, 0.004671724513173103, -0.05699077621102333, 0.03410612791776657, 0.06625165045261383, -0.003589944215491414, 0.14070194959640503, -0.16713647544384003, -0.35246413946151733, -0.09163512289524078, -0.12612414360046387, -0.10263701528310776, -0.0034791140351444483, -0.012350152246654034, 0.10218768566846848, -0.1535334289073944, -0.008546950295567513, 0.04291435331106186, 0.035494931042194366, 0.004861369263380766, -0.037722207605838776, 0.1829143464565277, 0.05187695100903511, -0.21308891475200653, -0.03487158566713333, 0.13886021077632904, 0.22504247725009918, 0.13896861672401428, 0.03311331570148468, 0.0019988492131233215, -0.07279299944639206, 0.1156015694141388, -0.20502248406410217, 0.013362140394747257, 0.13770335912704468, 0.05141821131110191, 0.09742534160614014, -0.013048060238361359, -0.1141057014465332, 0.06752847135066986, 0.05152272805571556, -0.1822650134563446, -0.020265506580471992, 0.026524344459176064, -0.08111336827278137, -0.029267417266964912, -0.005265089683234692, 0.30904150009155273, 0.1471673846244812, -0.11904124170541763, -0.12861719727516174, 0.12380972504615784, -0.1872842013835907, -0.11556310951709747, 0.00023833755403757095, -0.10336558520793915, -0.1544727087020874, -0.24527472257614136, 0.0032253917306661606, 0.3801884055137634, 0.14877799153327942, -0.12848754227161407, 0.1107933297753334, -0.1471119523048401, -0.04247015714645386, 0.04303406924009323, 0.12039405852556229, -0.06685826927423477, 0.04086954519152641, 0.004038868006318808, 0.028078291565179825, 0.23005880415439606, -0.001249494031071663, -0.033712565898895264, 0.1987767517566681, 0.003324161283671856, 0.06653860956430435, 0.04636697843670845, 0.04969143494963646, -0.13512402772903442, 0.017443684861063957, -0.11454524099826813, -0.0010361187160015106, 0.04022612050175667, 0.005198465660214424, 0.013805033639073372, 0.1369767189025879, -0.2983185350894928, 0.19402368366718292, -0.015979737043380737, -0.09305787086486816, 0.04467453807592392, 0.09413150697946548, -0.09153352677822113, -0.08376613259315491, 0.133897602558136, -0.23217980563640594, 0.16578160226345062, 0.10378164798021317, 0.049940746277570724, 0.21177910268306732, 0.06003369018435478, 0.06141306459903717, -0.02756856009364128, -0.03007851541042328, -0.17239193618297577, -0.059747204184532166, 0.1360369771718979, -0.04709240049123764, 0.0883147269487381, 0.01611863449215889
-0.13316912949085236, 0.015350736677646637, -0.07440297305583954, -0.07331006228923798, -0.11801394075155258, -0.04685281962156296, 0.019519565626978874, -0.14465086162090302, 0.23639850318431854, -0.10896232724189758, 0.11481460928916931, -0.043908923864364624, -0.23961444199085236, -0.039169568568468094, -0.0211737509816885, 0.07796367257833481, -0.08959067612886429, -0.21176256239414215, -0.07781395316123962, -0.1929648071527481, -0.018821345642209053, -0.029307104647159576, -0.07401614636182785, -0.022397227585315704, -0.1919737011194229, -0.2552010715007782, -0.10629872977733612, -0.1251792311668396, 0.011773765087127686, -0.082483671605587, 0.07013587653636932, 0.046798836439847946, -0.1617732048034668, -0.05362823233008385, 0.03175853565335274, 0.09436064958572388, -0.05468624085187912, 0.02063366025686264, 0.22680506110191345, -0.01638549193739891, -0.11260558664798737, -0.016475751996040344, 0.09386379271745682, 0.2483873963356018, 0.15498726069927216, 0.04605551436543465, 0.03099946863949299, -0.11635737121105194, 0.08254431188106537, -0.21031183004379272, 0.13267497718334198, 0.15670746564865112, 0.04268185421824455, 0.05802062898874283, 0.15275384485721588, -0.1463073492050171, -0.030032753944396973, 0.1442786008119583, -0.17116470634937286, 0.1443489044904709, 0.12752951681613922, -0.03881942480802536, -0.16593725979328156, -0.03868238627910614, 0.20861859619617462, 0.10300803184509277, -0.07818616926670074, -0.12732064723968506, 0.24843265116214752, -0.19657592475414276, -0.06665763258934021, 0.03288035839796066, -0.059345588088035583, -0.18717364966869354, -0.23305274546146393, 0.08890357613563538, 0.4165371060371399, 0.1512296348810196, -0.09042055159807205, 0.08660337328910828, -0.02244730293750763, -0.050881121307611465, 0.10141085088253021, -0.011780349537730217, -0.08487820625305176, -0.064473956823349, -0.04945506528019905, 0.07101152837276459, 0.18841348588466644, 0.030879603698849678, 0.014151256531476974, 0.1522914320230484, -0.02035238966345787, -0.01807430014014244, 0.003257560543715954, 0.05822420492768288, -0.11580938845872879, -0.011318014934659004, -0.07959363609552383, -0.07164530456066132, 0.17746344208717346, -0.09876339137554169, 0.06961435824632645, 0.11483976244926453, -0.15480302274227142, 0.1419113129377365, -0.03473120555281639, -0.0198756605386734, -0.038176026195287704, 0.024153847247362137, -0.029776208102703094, 0.0037710927426815033, 0.1842411607503891, -0.24830950796604156, 0.20716717839241028, 0.12527891993522644, -0.0483507364988327, 0.1298547089099884, 0.031769029796123505, 0.054627932608127594, 0.04753253608942032, -0.007920337840914726, -0.2105732262134552, -0.06261094659566879, -0.07103636115789413, 0.01296293269842863, 0.026233190670609474, 0.11471215635538101
-0.11408735066652298, 0.04280012100934982, 0.014268893748521805, -0.07900571078062057, 0.0019030410330742598, -0.06684267520904541, -0.00886177085340023, -0.0033378941006958485, 0.22578376531600952, -0.06520844250917435, 0.19333817064762115, -0.00558776268735528, -0.16211959719657898, -0.04510004073381424, -0.040879957377910614, 0.01863410696387291, -0.14416193962097168, -0.0869155302643776, -0.050871990621089935, -0.0377618670463562, 0.061686910688877106, 0.08192778378725052, 0.03635582700371742, 0.05368226021528244, -0.147959902882576, -0.29555749893188477, -0.09708195179700851, -0.1661350429058075, 0.00391031801700592, -0.13903270661830902, 0.029735811054706573, 0.09447165578603745, -0.14992251992225647, -0.11051774024963379, 0.040304288268089294, 0.12127895653247833, -0.007051730062812567, 0.02005830407142639, 0.20173662900924683, 0.005804642103612423, -0.12249314039945602, -0.059323787689208984, 0.08963406085968018, 0.3019367456436157, 0.13439302146434784, 0.11414968967437744, -0.07941141724586487, -0.055610209703445435, 0.08755974471569061, -0.2430497258901596, 0.12235599756240845, 0.13295824825763702, 0.11645873636007309, 0.08870720863342285, 0.16048504412174225, -0.1351209282875061, 0.08738888800144196, -0.005019535310566425, -0.2029237300157547, 0.057343773543834686, 0.02733733132481575, -0.009983154013752937, 0.00026921462267637253, 0.0027922927401959896, 0.16358532011508942, 0.08093416690826416, -0.05705447494983673, -0.08296598494052887, 0.10428209602832794, -0.2102917581796646, -0.06094394624233246, 0.11158488690853119, -0.05441896244883537, -0.17330023646354675, -0.21524016559123993, -0.0003187675029039383, 0.3170284330844879, 0.19681325554847717, -0.12763886153697968, 0.0710301399230957, -0.04574614018201828, -0.11176444590091705, 0.053662415593862534, 0.006154496688395739, -0.1467740535736084, 0.08256645500659943, -0.07851386815309525, 0.05419424548745155, 0.14163199067115784, 0.03931456059217453, -0.03620007634162903, 0.18406054377555847, -0.023066509515047073, 0.03201659396290779, 0.09286803007125854, -0.008716937154531479, -0.09836728870868683, 0.011438149958848953, -0.1656213402748108, -0.02756744995713234, 0.12747298181056976, -0.06746170669794083, -0.008266406133770943, 0.10900112241506577, -0.19728386402130127, 0.0964069589972496, -0.016232065856456757, -0.09064057469367981, -0.0001502353698015213, 0.0635778158903122, -0.1420944631099701, -0.0560593456029892, 0.17050853371620178, -0.2086874544620514, 0.16604837775230408, 0.11148145794868469, -0.016515329480171204, 0.14626003801822662, 0.0761384516954422, 0.06798779964447021, -0.00830869097262621, -0.017579445615410805, -0.13076484203338623, -0.07554038614034653, 0.04020555689930916, 0.01550000999122858, 0.08831720054149628, 0.0065691592171788216
-0.12520092725753784, 0.10912304371595383, 0.07995092123746872, -0.06935563683509827, -0.10272946953773499, 0.007609050255268812, -0.0005651582032442093, -0.014218119904398918, 0.1806928813457489, -0.06667274981737137, 0.10654012858867645, 0.0007168017327785492, -0.22171936929225922, 0.009072386659681797, 0.011277622543275356, 0.13548336923122406, -0.16870222985744476, -0.16073893010616302, -0.10704786330461502, -0.10181104391813278, -0.031747251749038696, 0.13006052374839783, 0.024430708959698677, 0.015855710953474045, -0.08596240729093552, -0.4128299951553345, -0.09381178766489029, -0.11394400149583817, 0.05533813685178757, -0.09249720722436905, 0.035936541855335236, 0.03597249463200569, -0.04289838671684265, -0.0272686630487442, 0.06094346195459366, 0.04989073425531387, -0.05801999941468239, -0.08106060326099396, 0.2655968964099884, 0.05957695096731186, -0.14648696780204773, -0.02786649391055107, 0.0816286951303482, 0.3125205636024475, 0.20227167010307312, 0.08951203525066376, 0.07751534879207611, -0.08843871206045151, 0.07565535604953766, -0.2673592269420624, 0.10360655188560486, 0.15550227463245392, 0.0008681728504598141, 0.11484584212303162, 0.1614605039358139, -0.14302100241184235, -0.02690209075808525, 0.08287370204925537, -0.11923184990882874, 0.08137708902359009, 0.03738675266504288, -0.06063106656074524, -0.020953338593244553, -0.06149112060666084, 0.22544847428798676, 0.08003546297550201, -0.10521504282951355, -0.09412109851837158, 0.1290225386619568, -0.19345690310001373, -0.14828406274318695, 0.012007936835289001, -0.09528881311416626, -0.08564384281635284, -0.2724108099937439, 0.029410677030682564, 0.37882259488105774, 0.16424855589866638, -0.15793026983737946, -0.019549952819943428, -0.01206783577799797, -0.05078497156500816, 0.08381925523281097, 0.14110714197158813, -0.14637911319732666, -0.07364784926176071, -0.048174891620874405, 0.007463926449418068, 0.19274532794952393, 0.03610225394368172, -0.05857628211379051, 0.14139612019062042, 0.030934439972043037, 0.04500158131122589, 0.04416686296463013, 0.0870557427406311, -0.11156269907951355, -0.0516473688185215, -0.11477043479681015, -0.06324054300785065, 0.11260725557804108, -0.03002462349832058, 0.009538087993860245, 0.1632741093635559, -0.18294575810432434, 0.17707744240760803, -0.04470504820346832, -0.07522842288017273, -0.00790005549788475, 0.04814012721180916, -0.04763295501470566, 0.00043526908848434687, 0.1923944056034088, -0.16388845443725586, 0.14668616652488708, 0.22138188779354095, -0.06527172029018402, 0.1589435487985611, 0.05382825806736946, 0.09203086048364639, -0.049580562859773636, 0.013861967250704765, -0.13448694348335266, -0.09513155370950699, 0.005967115983366966, 0.06900949031114578, 0.04803445190191269, 0.054562948644161224
